0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,speaker
1.5877785979208348,-7.8015834108887985,0.4509076739440703,0.5988838173222741,0.09194588301993623,1.1693286372801548,1.1288260781068697,1.5728951226718766,4.017283124806887,-2.6776049980855117,-0.6300896255656493,-0.24841731185550775,0.8100395840892998,3.063827979858707,-0.3821965370949041,-0.18115690870033863,-0.7223501272181223,0.7749001621742666,-0.775569983004242,1.9353611103421988,-0.022336718163920466,0.9498354814048744,0.17791992045116478,-1.1692221604350346,-0.5441653301940989,-0.9615892434593492,0.8783855542844963,-0.5877679719463167,-1.3284095018310804,0.46246445121527513,0.8343527313075659,-0.09332391389211159,-0.771927812955413,-0.16864684039762756,-2.004052775054066,-0.457526871030419,-1.2320378328144683,-0.2109449221991193,-0.3583658721435148,0.2656467417433901,0.12266848175784162,0.1760065728882232,-1.435129214070948,0.6664513360378397,-0.14106058344580186,1.5188558527418214,1.5989371419481666,-0.2117541643335742,0.349503102804536,-0.9455897233298303,0.0932603486531367,0.3346937683088193,-0.43973056910398967,jackson
6.28446158403423,3.8320806669094765,5.798602341501249,0.29855303637142727,-1.7103796173924017,-0.4546292442262525,0.9921909320064584,-2.774246244632496,1.4882210260238773,0.5037372411936181,-0.06178585777737566,1.0859783870988218,-1.463000099925949,0.3388484845427695,-0.08924779966647334,1.1116915654933592,0.09332204928906718,-1.6340451500819408,2.4827216529209224,0.597704930372279,0.12969678115756622,0.7118620992482088,-0.547135910412702,1.2527487709701453,-0.3469869559308988,0.2473082059359064,-3.130091958596986,0.6411383121129526,-1.021153053774256,-0.015225466761136008,1.1345771040271915,-0.37439763939288895,-0.7799010105826563,-0.3708213281235442,-1.8246335144739536,0.04581006376562069,0.3440783664827869,0.42354999432691764,-0.3886019845251196,-0.48574775667559544,0.03200462151792305,0.8143232206972504,-0.0682540888589439,-0.5234582180017908,-0.7529984402559378,-0.4375018586785139,0.7494232298116463,-0.04267898012885052,0.6422753331723217,0.26401119301502984,0.6277541100098285,1.088229813230334,-0.8330344445039304,lucas
3.207542350072582,-3.143769935915558,-1.4420688821396608,-2.9737144897703454,-3.580164924873208,0.48050373052168327,-2.4245599163212033,-0.7216295637218003,0.20938822937453638,-0.7564930820708193,1.1251039259863223,0.19075241792481396,-1.6837420018013325,2.0243079568224696,-0.3881600592222476,0.7575475641599234,-0.4487683261580404,2.0222893032371507,0.813651174856812,2.3799057626935793,1.3992272154549839,-1.10882667596485,-1.3093845004892242,0.9323379617953012,1.5357881695602833,1.1742972176833386,0.8363096426331373,-1.0603274830467553,-0.8335821674340544,-0.6812104101608831,-1.9477243974108593,0.3112898158360675,1.1701959221209166,1.1688956145000358,0.6288542581831562,-0.2248036391421473,0.2899671224846829,0.39341065192251357,-1.3241499721646455,1.8574385468579298,0.6812310441288347,-1.4502681808873912,0.27643471244990303,-1.1130195812582344,0.8413031434020493,0.9861905504190789,-0.1557518445070855,-1.755308344739793,-0.4654817700002035,-0.14702611804001675,0.7113304053896305,0.5400970392725326,-0.040464451488811726,theo
3.1145814154350333,-3.6226356848057373,0.7173475724050382,-5.7607159434106485,-3.87053572487842,-1.1137258219369919,0.5465634057466451,-1.3186257486625061,-0.2883256099204634,2.1580359123440767,-0.1919047013589955,0.1322071525040871,0.28915555677800686,1.6446389673819266,-1.016494205513566,-1.357652815197926,1.7747215575837159,1.503260445328407,0.13773828579502623,1.0958971754647004,0.3224059811293445,-0.8562653549011223,-1.9136968789896416,-1.9703947747397166,1.1758440179929726,0.47031706386246386,1.8198134643925665,2.9218238922445177,-0.9383255021110894,0.02838378191143187,0.6637022151364825,0.24356310292741412,-0.7792092678119746,0.1904445383132467,0.7916653443393376,0.8266028217613357,0.7798368980922656,1.0223789607123575,1.3835701108283303,-0.004800676080535471,0.9020480797111148,-0.15515088001547994,0.8738600952206498,0.6083720009644393,0.2464262991932441,1.5066698679824753,0.02367704132615761,0.9319902719564392,-0.8504727619363348,-1.1001429791437345,0.5572646079403578,-0.45866319442197034,-1.3268491392821546,yweweler
-7.369983120281585,-0.842247568287728,2.510636764482995,-3.039526869291873,2.253253696617146,2.94148579880399,-1.3669602252213355,0.16587585570824115,0.07871765598537706,2.862629028208004,0.2002994666146527,-0.9077111784158736,0.6915231483831215,-1.6146467719416382,1.9487338819304436,2.164988552195761,-2.312821887094627,-0.6298898103826551,-0.6556005712715129,1.2946849372046048,0.6253766198261901,0.9482698307533246,1.7546241257157669,-2.0396458105313684,1.0736744314801379,1.8461206468099531,-0.21610760350000602,-1.4501221462091403,1.281804890928878,-0.1176550309143587,0.14266645996175376,-0.6201263650055697,-0.7332830067764493,-1.197569576693105,-1.9608152497225975,-0.8803087252361017,0.05412440441211497,0.3655649776313853,0.38805020423181835,0.5985462309215076,0.6180861413642771,1.143020412225968,-0.16779598099730153,-1.6697971081939627,0.01080113367855251,-0.03733145035218244,0.4666125274942358,0.3940751014107322,0.08186697694442735,1.1172349184817503,1.0347671045706546,0.018968739145127977,0.05286224062095668,george
0.7048804859065436,5.295373295057965,-0.5984076447568167,-0.6291618004689261,-2.2409950096104634,-1.324984247818875,-1.5157727318698733,1.1011278920082495,-0.2367140000698722,-1.9326591620585853,-2.2731759624503654,1.449317554517469,-1.8849511092964506,0.5043401046990761,0.6782523068314221,-0.8607783910960816,2.347893645815134,-0.1861159790663467,0.15015603988179826,-0.19619439210839573,-1.2412808823529466,0.48621403273526553,-0.18257768733252755,-1.2672770751014069,3.0075641975474317,-0.401635235347062,0.13291835442814515,1.657440935848506,0.5761633191086335,2.1012721836840904,-0.07393441363865516,-0.08690647978605348,1.008233766661546,-0.12933624390762954,-0.20974652137257888,-0.18826301826041858,1.059940987571344,1.2480988493550673,-0.653106415712954,-1.3520122318639802,-0.16907265939817817,0.15006172777780247,-2.0618947738357325,-1.6282767487067262,0.005685216231942292,2.0893645843745663,-1.4203779431840968,0.5044931966956918,-0.8729133406842815,-0.5545828592999207,-1.2275132481297624,-0.02208031496711227,-0.8168606325548728,theo
0.972258626026762,0.6361929854187904,-0.006526076469681286,-5.525253599860761,2.153549581767017,0.20234319189176908,-3.4971061719933436,0.47668344550859765,2.2893911766345,3.719137287811621,-0.4350881211244092,0.7556521497441557,0.06439065607848704,-0.04573585255988055,-1.1536393512679002,-0.1797640211788285,-1.5518815011143323,-0.014202199767403112,1.770816179795808,0.0712058933330848,-0.8742718743044954,-0.8449770023484362,0.2689361964679269,1.7823550275295603,-0.5394991429150432,1.2287989836014988,-0.04107274703971031,0.16287725336878367,-0.26434668728317456,0.48977292093943126,0.44790240119190694,-0.6960100693613449,-0.9262767927343565,-0.7610565851913156,-2.7046344873836636,0.4128141215507015,0.913393718071656,0.6653152766894753,-0.9390210297373467,-1.255142802529026,-0.1509413247739846,-0.764471279848614,0.5845838908080364,1.6248896724383908,1.1448836882004354,-0.66945562884606,-1.5922601442259119,1.0977286541916167,0.06287217236717896,0.7597107370589276,-1.0449827932103066,0.9062141341605894,-0.16347919807714528,yweweler
1.3803727516451731,7.809059878002694,-0.6626132922716224,-0.483497130060627,-2.860327588539115,0.5094079502895899,-0.8830416595449844,1.5924611496337855,1.0991913016315793,-2.035723895270565,0.08330080702169407,2.971175892632536,0.08500395688103035,-0.019541688952648517,-0.29476526476771925,1.0858137791716138,-2.8559362172823466,-0.0684598645490162,-0.4710583789600318,-0.8020498631496848,-0.5042901781531435,-1.5331355535881448,-0.22929930144975552,0.34044402692324915,0.10138654285141546,1.5867285309342058,-1.2942518014959847,-2.1705871433878032,-0.8746913678441428,1.2717204292987572,-0.6547214222312157,-0.5740938798072577,0.21739005863201966,0.437531621596457,0.29548842013405663,-1.1408146018549932,0.821951659503515,0.009978700354637215,1.3144499116758408,-0.18468877319363797,0.0636496602525316,-0.4765619691748415,-2.3126774979642097,0.3931813296144313,-0.8628640668788168,0.24504077668210456,0.7815925185071613,0.5380253644898914,-0.5450086369177051,-0.08903278823573607,-0.9319555152405468,-0.8797492218425322,-0.2889637257681481,theo
3.9921263821752744,-3.6687033640155486,-3.248606767471967,-2.392400517600324,-2.2476364756245726,-0.21595902825175828,-2.284466099535206,-1.4349071501060222,-0.7179645877637859,-0.7041337926326561,-1.0038985186093767,0.6135987231446893,-0.33123817790905274,-0.20321864379829613,0.1134982836793137,-0.09707484253773702,-0.888478701336805,0.5589082153305682,-0.1587354259744096,0.4303717753277132,1.3382603458351885,0.6238744501785156,0.3375960288614215,0.8067410804957564,1.5601241524365657,0.8395759999170376,1.7818740367324488,-1.137364779772025,-0.12360197589130228,-0.9474018851399864,-0.7271176477610704,1.4933363729786246,0.03228300154858488,0.23591955082019234,0.6209607643431703,0.3628944546742172,1.0242367306525788,0.7789645606859099,0.8162028513333284,-1.2107970162103219,0.5241814340822812,-0.5107287850684377,-0.9563209569502166,-0.34249410883792897,0.8547892851953313,1.298626116165671,-0.8685693547847733,0.18978561116377834,0.47088767978643187,-0.07514744273531865,1.0778859573245738,-0.08480800233633012,-0.09017350482767972,theo
-1.096012122420082,-3.5526703593271023,2.551832429150017,-0.08816252050545792,4.498119145912944,-0.07004378083603435,-4.5174997266786665,-1.816858484449889,-2.3054090415177115,2.68613251650496,-1.7939122091247661,3.623706975075188,2.9117331430930964,-0.9396489067183436,2.2672848972771815,1.4092761232556876,-3.8187752422923102,0.700757758848205,-1.236427450951981,3.137560715569988,-1.8114405272261904,1.1844939303748108,-1.681834526365489,-0.7592002943651242,2.1170048742801018,2.6939246828787518,-1.5648821570140798,1.2137683195898896,-0.6566890274620363,0.1455148285444703,1.1234593463697289,2.1048962617398623,-0.3777260202699737,-2.1600717499890996,-1.7256931541696572,-0.9499385214679146,-0.5502988019798225,1.6193790687032183,1.0109807672373399,-1.436245942408922,-0.7133464993529732,-1.272969635473657,-2.4783971722859794,-0.8579760604331201,0.7946598832120921,1.1517053040172773,-1.5711020470257817,1.0391341893671457,1.0176511166552533,0.3841431797214412,-1.5575520803345895,-0.004919167086160969,-2.7972668965421104,jackson
5.018564883550612,-4.373906851508824,-0.40891554989541135,-5.5406286885310845,-2.3396312310994754,-0.1919189621916595,1.6268838300041724,2.0839576597475875,-0.6175877952454698,0.30076166066236043,-1.348587183578517,1.7945225101520572,-0.48532575253132615,0.23245517487537626,-1.7213674772480987,1.7362619324603572,2.5595228168026916,2.286368185576232,-0.9764109711886948,-0.5124384836478431,-0.6300949064215458,0.2737390686429757,-0.8460004313596587,1.0887865831009456,-0.22575426112278696,-0.3871761415244268,-0.5883291226780667,-0.02796854219116207,-0.1505233704827329,0.8526449518150634,1.1140829053515442,0.16056700136526114,-0.2867164381662817,-0.2140564344436282,-0.2539594633486395,1.4281883182310793,1.0945485201564122,-0.4376744303561413,-0.6057471686046139,0.9927556476717163,-1.346715558962328,0.366108059171256,-0.6211859617215745,0.16053316495346137,0.8381418592143798,-0.543761495044057,0.6687292435880183,-0.37977652747020246,0.17092651246883062,-0.27473386289306717,-0.32201302078561495,0.17762070022271367,0.6342014562095739,yweweler
-5.74830694112476,1.9293648971195028,0.4949746972965592,-3.589626127597874,0.0059721101816014865,3.682650776342302,2.48243386110098,-0.667789032594298,0.43324234056710154,-1.1962680607254041,1.5852133024806436,0.7635526404155877,0.4002492915803959,0.5017148090602546,1.4751724878194934,0.26621909002688193,-1.7430325631691403,-0.04031099517347769,-0.03276560324863498,-0.28575329199406196,-0.17730393163517877,0.9084620722040846,-0.3529548293750071,1.5113791390271254,-0.6105229905366634,0.44522750341167194,0.515835025744956,0.14765974497853307,1.6892181914754802,-1.9974638080416762,-0.15926594927627746,0.4539412316775584,0.6819156031415345,-0.4818700267579473,-0.12786934945160544,-0.005034774094251571,-0.421078413818053,2.025053427036527,0.013427090566096034,0.37110543040261934,1.1316745514378743,-1.0232017540793459,0.3051179783625727,0.6946969204158604,-1.2008029261859234,0.7541866935592778,1.0105090112102713,0.4021984625660726,-0.0812344816775018,1.0022453404145337,0.3431412858027265,0.25719336405669785,0.19934144465791404,george
-1.3312678258460657,4.6558105517055,-2.4602409923583823,1.565401664548451,1.4346243656542579,2.766812504143042,-0.5204352033934985,0.523321663435257,-0.9561239509800075,1.751566660092772,1.238819615409916,1.2941310273956406,0.45858524201659057,3.3983059907120574,1.6090027299799763,-0.7356629252552935,1.4596532522715726,0.8558636503778541,-1.0435180808107032,0.752042455362484,0.8574222638939801,0.6518293677649121,1.296074928098059,-1.1474429364562333,0.03676289473279404,0.06243748088398604,-0.25270923579846327,-2.649517974046599,2.2662780190990204,-0.4935945309341867,1.5455840928941948,-1.6861485524865536,-0.9783661769028429,-0.35510949376270295,0.022213545613612773,0.7447955724861641,0.20424081564151164,0.37886419595298915,-0.04808638407475119,0.9596330016215926,0.3637395306945246,0.9839673905548847,-0.3559931121137504,0.9401847699328796,0.41381275803001794,-0.8247555521086055,-0.43478905354158354,-0.19490837005765993,0.5457626162691478,0.22034796593581968,-0.4337635108548684,-0.7223852989266688,0.28549977124589665,nicolas
0.9558339242493492,5.396692982685829,2.853043007243561,-2.2721703483948743,2.0766165521801083,-0.4181184597033465,1.7476233178861809,-1.225990133922731,-1.0242438242998673,-0.7400887093853541,-1.2341304709570187,-0.8536959709080376,1.0676063082947165,-1.5898193009932262,-0.20563817252955596,-0.5327398330737394,-1.1525522014167386,-1.2146539990617806,-0.24792190554878357,-0.8000933374794479,0.47454175135163923,0.9085208279582657,2.0324997715887383,1.2939776507152814,0.3050134528871534,-1.6324960541029663,0.07636007829076963,-1.020055432639103,-0.5999736787994665,0.77263753244155,-1.5763321154880834,0.8418555693112992,-1.050025423682706,0.16151313382515275,-0.7612991350917087,1.2266205192357131,0.4230318469100167,-0.33931473599742823,0.7816236804737848,0.34977774943068307,0.8783263672344059,0.6556557716692122,0.42422174878500163,0.9898228568408025,1.103872714009502,0.8564325164200537,-0.6472070544077613,0.7231947534442891,0.03502637754002999,-0.7415583452362955,0.035296501858619544,0.5662044175247961,1.3377917440455072,lucas
4.345693947448284,-3.6152465068778876,-3.4390137809944052,-0.02503219067932383,-3.3218471235294063,1.9030774968225164,-1.171457110057561,2.2097626144303084,2.0121875858692677,-2.8857914506459377,0.02792330026877521,0.5939917880073999,-0.7933759600530608,1.8176218438446665,-0.41651066293388705,1.1852393927904368,-1.177325024300113,0.2175401610067742,-0.09170571097575109,-0.1020148799685936,0.6615307292058614,0.4239924769916419,-1.4407747736656893,0.5774007035795337,-1.1160624589572308,-0.7122390040980273,1.2890515399201568,-0.17899876770432288,0.24446801609882307,0.2875824862537799,0.06370983280068243,1.5789905584769879,0.0430977605340912,-1.2931324749996502,-0.5262734165226393,0.41864546950250103,-0.5094981941409571,-0.19347484794384218,0.3381750133424277,-0.5620120996270421,-1.0039861577922173,1.2092916182679005,0.45735519538123104,0.9313645919884519,-0.5643436982814529,-0.7152849566632367,-0.1773901929568889,0.0973578093800932,-0.3761213499514948,0.21718156855390408,-0.6767555313446048,0.5129683051931332,-0.49817621506676657,theo
3.382830361755692,-4.465633466391388,1.6945086966750509,-1.5431412142507988,5.046541926749687,1.4110420586416803,-2.0598165548393537,-2.0333358121228624,-0.36290209899730286,-3.426300049141913,0.08829824092697547,0.2668770941438369,1.021821529311998,0.2610165201877588,-0.751382440691378,-0.5815070535985571,1.2134843623058826,-1.4262785843890062,1.15859739207151,-0.673335992667861,0.662832597010558,0.9841104514844714,2.136126471610238,-0.39452367774334096,0.4487743863174961,0.2211831612407753,-1.1871053109848673,0.8533215086869885,-1.0925350507016771,1.441252676654631,0.09717440110306164,0.30699236213310055,1.5412764383788136,-0.4486668076222998,0.5701751573213465,0.9312248009356439,-1.0874496463674743,-0.4833931369423332,-0.11710039192969646,0.6449124918652874,-0.6498392921368019,-1.4033925270885645,0.5982344298991774,1.1631542341124987,0.481786000878359,0.6087337448816148,-0.8583535598528533,0.6902088598527323,0.5562413890066027,-0.03985026364833705,-0.237077364707323,0.25147930976281807,0.08921008185448431,jackson
